1	4300007	2049204	1	1	0	300
1	4300007	2049206	1	1	0	300
1	4300007	1342003	1	1	0	2500
1	4300007	4032506	1	1	2277	999999
1	4300007	4000526	1	1	0	400000
1	4300008	4000527	1	1	0	600000
1	4300008	2000001	1	1	0	100000
1	4300008	2000003	1	1	0	100000
1	4300008	2000006	1	1	0	100000
1	4300008	2022003	1	1	0	20000
1	4300008	2000004	1	1	0	20000
1	4300008	4020008	1	1	0	9000
1	4300008	4004000	1	1	0	10000
1	4300008	1302009	1	1	0	700
1	4300008	1312007	1	1	0	700
1	4300008	1322016	1	1	0	700
1	4300008	1332011	1	1	0	500
1	4300008	1332031	1	1	0	500
1	4300008	1382019	1	1	0	700
1	4300008	1402007	1	1	0	700
1	4300008	1412005	1	1	0	700
1	4300008	1422007	1	1	0	700
1	4300008	1432005	1	1	0	500
1	4300008	1442009	1	1	0	700
1	4300008	1452007	1	1	0	500
1	4300008	1472014	1	1	0	500
1	4300008	1472015	1	1	0	500
1	4300008	1472016	1	1	0	500
1	4300008	1472017	1	1	0	500
1	4300008	1482006	1	1	0	500
1	4300008	1492006	1	1	0	500
1	4300008	2040004	1	1	0	300
1	4300008	2040501	1	1	0	300
1	4300008	2040504	1	1	0	300
1	4300008	2040801	1	1	0	300
1	4300008	2041007	1	1	0	300
1	4300008	2041004	1	1	0	300
1	4300008	2049200	1	1	0	300
1	4300008	2049202	1	1	0	300
1	4300008	2049204	1	1	0	300
1	4300008	2049206	1	1	0	300
1	4300008	1342003	1	1	0	2500
1	4300008	4032506	1	1	2277	999999
1	4300008	4000527	1	1	0	400000
1	4300009	4000528	1	1	0	600000
1	4300009	2000001	1	1	0	100000
1	4300009	2000003	1	1	0	100000
1	4300009	2000006	1	1	0	100000
1	4300009	2022003	1	1	0	20000
1	4300009	2000004	1	1	0	20000
1	4300009	4020008	1	1	0	9000
1	4300009	4004000	1	1	0	10000
1	4300009	1302009	1	1	0	700
1	4300009	1312007	1	1	0	700
1	4300009	1322016	1	1	0	700
1	4300009	1332011	1	1	0	500
1	4300009	1332031	1	1	0	500
1	4300009	1382019	1	1	0	700
1	4300009	1402007	1	1	0	700
1	4300009	1412005	1	1	0	700
1	4300009	1422007	1	1	0	700
1	4300009	1432005	1	1	0	500
1	4300009	1442009	1	1	0	700
1	4300009	1452007	1	1	0	500
1	4300009	1472014	1	1	0	500
1	4300009	1472015	1	1	0	500
1	4300009	1472016	1	1	0	500
1	4300009	1472017	1	1	0	500
1	4300009	1482006	1	1	0	500
1	4300009	1492006	1	1	0	500
1	4300009	2040004	1	1	0	300
1	4300009	2040501	1	1	0	300
1	4300009	2040504	1	1	0	300
1	4300009	2040801	1	1	0	300
1	4300009	2041007	1	1	0	300
1	4300009	2041004	1	1	0	300
1	4300009	2049200	1	1	0	300
1	4300009	2049202	1	1	0	300
1	4300009	2049204	1	1	0	300
1	4300009	2049206	1	1	0	300
1	4300009	1612000	1	1	0	1000
1	4300009	4000528	1	1	0	400000
1	4300010	4000529	1	1	0	600000
1	4300010	2000001	1	1	0	100000
1	4300010	2000003	1	1	0	100000
1	4300010	2000006	1	1	0	100000
1	4300010	2022003	1	1	0	20000
1	4300010	2000004	1	1	0	20000
1	4300010	4020008	1	1	0	9000
1	4300010	4004000	1	1	0	10000
1	4300010	1302009	1	1	0	700
1	4300010	1312007	1	1	0	700
1	4300010	1322016	1	1	0	700
1	4300010	1332011	1	1	0	500
1	4300010	1332031	1	1	0	500
1	4300010	1382019	1	1	0	700
1	4300010	1402007	1	1	0	700
1	4300010	1412005	1	1	0	700
1	4300010	1422007	1	1	0	700
1	4300010	1432005	1	1	0	500
1	4300010	1442009	1	1	0	700
1	4300010	1452007	1	1	0	500
1	4300010	1472014	1	1	0	500
1	4300010	1472015	1	1	0	500
1	4300010	1472016	1	1	0	500
1	4300010	1472017	1	1	0	500
1	4300010	1482006	1	1	0	500
1	4300010	1492006	1	1	0	500
1	4300010	2040004	1	1	0	300
1	4300010	2040501	1	1	0	300
1	4300010	2040504	1	1	0	300
1	4300010	2040801	1	1	0	300
1	4300010	2041007	1	1	0	300
1	4300010	2041004	1	1	0	300
1	4300010	2049200	1	1	0	300
1	4300010	2049202	1	1	0	300
1	4300010	2049204	1	1	0	300
1	4300010	2049206	1	1	0	300
1	4300010	1612000	1	1	0	1000
1	4300010	4000529	1	1	0	400000
1	4300011	4000536	1	1	0	600000
1	4300011	2000001	1	1	0	100000
1	4300011	2000003	1	1	0	100000
1	4300011	2000006	1	1	0	100000
1	4300011	2022003	1	1	0	20000
1	4300011	2000004	1	1	0	20000
1	4300011	4020008	1	1	0	9000
1	4300011	4004000	1	1	0	10000
1	4300011	1302009	1	1	0	700
1	4300011	1312007	1	1	0	700
1	4300011	1322016	1	1	0	700
1	4300011	1332011	1	1	0	500
1	4300011	1332031	1	1	0	500
1	4300011	1382019	1	1	0	700
1	4300011	1402007	1	1	0	700
1	4300011	1412005	1	1	0	700
1	4300011	1422007	1	1	0	700
1	4300011	1432005	1	1	0	500
1	4300011	1442009	1	1	0	700
1	4300011	1452007	1	1	0	500
1	4300011	1472014	1	1	0	500
1	4300011	1472015	1	1	0	500
1	4300011	1472016	1	1	0	500
1	4300011	1472017	1	1	0	500
1	4300011	1482006	1	1	0	500
1	4300011	1492006	1	1	0	500
1	4300011	2040004	1	1	0	300
1	4300011	2040501	1	1	0	300
1	4300011	2040504	1	1	0	300
1	4300011	2040801	1	1	0	300
1	4300011	2041007	1	1	0	300
1	4300011	2041004	1	1	0	300
1	4300011	2049200	1	1	0	300
1	4300011	2049202	1	1	0	300
1	4300011	2049204	1	1	0	300
1	4300011	2049206	1	1	0	300
1	4300011	4032509	1	1	2286	999999
1	4300012	4000537	1	1	0	600000
1	4300012	2000001	1	1	0	100000
1	4300012	2000003	1	1	0	100000
1	4300012	2000006	1	1	0	100000
1	4300012	2022003	1	1	0	20000
1	4300012	2000004	1	1	0	20000
1	4300012	4020008	1	1	0	9000
1	4300012	4004000	1	1	0	10000
1	4300012	1302009	1	1	0	700
1	4300012	1312007	1	1	0	700
1	4300012	1322016	1	1	0	700
1	4300012	1332011	1	1	0	500
1	4300012	1332031	1	1	0	500
1	4300012	1382019	1	1	0	700
1	4300012	1402007	1	1	0	700
1	4300012	1412005	1	1	0	700
1	4300012	1422007	1	1	0	700
1	4300012	1432005	1	1	0	500
1	4300012	1442009	1	1	0	700
1	4300012	1452007	1	1	0	500
1	4300012	1472014	1	1	0	500
1	4300012	1472015	1	1	0	500
1	4300012	1472016	1	1	0	500
1	4300012	1472017	1	1	0	500
1	4300012	1482006	1	1	0	500
1	4300012	1492006	1	1	0	500
1	4300012	2040004	1	1	0	300
1	4300012	2040501	1	1	0	300
1	4300012	2040504	1	1	0	300
1	4300012	2040801	1	1	0	300
1	4300012	2041007	1	1	0	300
1	4300012	2041004	1	1	0	300
1	4300012	2049200	1	1	0	300
1	4300012	2049202	1	1	0	300
1	4300012	2049204	1	1	0	300
1	4300012	2049206	1	1	0	300
1	4300012	4000537	1	1	0	400000
1	4300013	2000001	1	1	0	1000000
1	4300013	2000003	1	1	0	1000000
1	4300013	2000006	1	1	0	4999995
1	4300013	2022003	1	1	0	200000
1	4300013	2000004	1	1	0	999999
1	4300013	4020008	1	1	0	90000
1	4300013	4004000	1	1	0	100000
1	4300013	1302009	1	1	0	7000
1	4300013	1312007	1	1	0	7000
1	4300013	1322016	1	1	0	7000
1	4300013	1332011	1	1	0	5000
1	4300013	1332031	1	1	0	5000
1	4300013	1382019	1	1	0	7000
1	4300013	1402007	1	1	0	7000
1	4300013	1412005	1	1	0	7000
1	4300013	1422007	1	1	0	7000
1	4300013	1432005	1	1	0	5000
1	4300013	1442009	1	1	0	7000
1	4300013	1452007	1	1	0	5000
1	4300013	1472014	1	1	0	5000
1	4300013	1472015	1	1	0	5000
1	4300013	1472016	1	1	0	5000
1	4300013	1472017	1	1	0	5000
1	4300013	1482006	1	1	0	5000
1	4300013	1492006	1	1	0	5000
1	4300013	2040004	1	1	0	3000
1	4300013	2040501	1	1	0	3000
1	4300013	2040504	1	1	0	3000
1	4300013	2040801	1	1	0	3000
1	4300013	2041007	1	1	0	3000
1	4300013	2041004	1	1	0	3000
1	4300013	2049200	1	1	0	3000
1	4300013	2049202	1	1	0	3000
1	4300013	2049204	1	1	0	3000
1	4300013	2049206	1	1	0	3000
1	4300013	2049201	1	1	0	3000
1	4300013	2049203	1	1	0	3000
1	4300013	2049205	1	1	0	3000
1	4300013	2049207	1	1	0	3000
1	4300013	4000538	1	1	0	999999
1	4300015	4032509	1	1	2286	999999
1	4300016	4000537	1	1	0	400000
1	5090000	4000413	1	1	0	600000
1	5090001	4000412	1	1	0	600000
1	5100000	4007002	1	1	0	10000
1	5100000	4007000	1	1	0	10000
1	5100000	4007001	1	1	0	10000
1	5100000	4000048	1	1	0	600000
1	5100000	4003005	1	1	0	200000
1	5100000	4000021	1	1	0	50000
1	5100000	2000002	1	1	0	100000
1	5100000	2000003	1	1	0	100000
1	5100000	2000004	1	1	0	20000
1	5100000	4020001	1	1	0	9000
1	5100000	1072089	1	1	0	800
1	5100000	1082038	1	1	0	1000
1	5100000	1452006	1	1	0	500
1	5100000	1442009	1	1	0	700
1	5100000	1051044	1	1	0	700
1	5100000	1051045	1	1	0	700
1	5100000	2044602	1	1	0	300
1	5100000	1041096	1	1	0	800
1	5100000	1061095	1	1	0	800
1	5100000	2040804	1	1	0	300
1	5100000	4004002	1	1	0	10000
1	5100000	1051037	1	1	0	700
1	5100000	1052116	1	1	0	700
1	5100000	2040321	1	1	0	300
1	5100000	2040933	1	1	0	300
1	5100000	2040925	1	1	0	300
1	5100000	2043019	1	1	0	300
1	5100000	2043110	1	1	0	300
1	5100000	4130010	1	1	0	6000
1	5100000	4130011	1	1	0	6000
1	5100000	1652000	1	1	0	1000
1	5100002	4000081	1	1	0	600000
1	5100002	2000002	1	1	0	100000
1	5100002	2000003	1	1	0	100000
1	5100002	4020000	1	1	0	9000
1	5100002	4004000	1	1	0	10000
1	5100002	2041010	1	1	0	300
1	5100002	2070003	1	1	0	1000
1	5100002	4006000	1	1	0	10000
1	5100002	1051025	1	1	0	700
1	5100002	1302009	1	1	0	700
1	5100002	1041076	1	1	0	800
1	5100002	1061071	1	1	0	800
1	5100002	1332016	1	1	0	500
1	5100002	1322017	1	1	0	700
1	5100002	1002209	1	1	0	1500
1	5100002	1002214	1	1	0	1500
1	5100002	1040087	1	1	0	800
1	5100002	1060076	1	1	0	800
1	5100002	1072150	1	1	0	800
1	5100002	1002242	1	1	0	1500
1	5100002	1492007	1	1	0	500
1	5100002	2040326	1	1	0	300
1	5100002	2049000	1	1	0	150
1	5100002	4130001	1	1	0	6000
1	5100002	4130007	1	1	0	6000
1	5100003	4000170	1	1	0	600000
1	5100003	4000021	1	1	0	50000
1	5100003	2000002	1	1	0	100000
1	5100003	2000003	1	1	0	100000
1	5100003	2000004	1	1	0	20000
1	5100003	4020001	1	1	0	9000
1	5100003	1332011	1	1	0	500
1	5100003	1072118	1	1	0	800
1	5100003	1051038	1	1	0	700
1	5100003	2040901	1	1	0	300
1	5100003	2002003	1	1	0	20000
1	5100003	1322017	1	1	0	700
1	5100003	2044602	1	1	0	300
1	5100003	1041088	1	1	0	800
1	5100003	1060077	1	1	0	800
1	5100003	2040804	1	1	0	300
1	5100003	4004002	1	1	0	10000
1	5100003	1312008	1	1	0	700
1	5100003	1082198	1	1	0	1000
1	5100003	2044805	1	1	0	300
1	5100003	4130003	1	1	0	6000
1	5100003	4130008	1	1	0	6000
1	5100003	4130016	1	1	0	6000
1	5100003	1342003	1	1	0	2500
1	5100003	4031268	1	1	0	100000
1	5100004	4031790	1	1	3642	100000
1	5100004	4007000	1	1	0	10000
1	5100004	4007006	1	1	0	10000
1	5100004	4000172	1	1	0	600000
1	5100004	4000021	1	1	0	50000
1	5100004	4004004	1	1	0	10000
1	5100004	2000003	1	1	0	100000
1	5100004	2000004	1	1	0	20000
1	5100004	4020004	1	1	0	9000
1	5100004	1032021	1	1	0	1000
1	5100004	1072134	1	1	0	800
1	5100004	1082066	1	1	0	1000
1	5100004	1050058	1	1	0	700
1	5100004	1051046	1	1	0	700
1	5100004	2043801	1	1	0	300
1	5100004	1082081	1	1	0	1000
1	5100004	1432006	1	1	0	500
1	5100004	1040099	1	1	0	800
1	5100004	1060088	1	1	0	800
1	5100004	4004002	1	1	0	10000
1	5100004	1040087	1	1	0	800
1	5100004	1060076	1	1	0	800
1	5100004	2043701	1	1	0	300
1	5100004	1052119	1	1	0	700
1	5100004	2040420	1	1	0	300
1	5100004	4130003	1	1	0	6000
1	5100004	4130005	1	1	0	6000
1	5100004	4130011	1	1	0	6000
1	5100005	4000171	1	1	0	600000
1	5100005	2000002	1	1	0	100000
1	5100005	4000021	1	1	0	50000
1	5100005	2000004	1	1	0	20000
1	5100005	2000003	1	1	0	100000
1	5100005	4004003	1	1	0	10000
1	5100005	4006000	1	1	0	10000
1	5100005	2041023	1	1	0	300
1	5100005	1402006	1	1	0	700
1	5100005	2044201	1	1	0	300
1	5100005	1051045	1	1	0	700
1	5100005	2070004	1	1	0	1000
1	5100005	1422007	1	1	0	700
1	5100005	1040095	1	1	0	800
1	5100005	1060084	1	1	0	800
1	5100005	1041079	1	1	0	800
1	5100005	1061078	1	1	0	800
1	5100005	2044901	1	1	0	300
1	5100005	2040316	1	1	0	300
1	5100005	2040621	1	1	0	300
1	5100005	4130008	1	1	0	6000
1	5100005	4130009	1	1	0	6000
1	5110300	2000002	1	1	0	100000
1	5110300	2000003	1	1	0	100000
1	5110300	4004002	1	1	0	10000
1	5110300	4020005	1	1	0	9000
1	5110300	1332011	1	1	0	500
1	5110300	1072118	1	1	0	800
1	5110300	1051038	1	1	0	700
1	5110300	2040901	1	1	0	300
1	5110300	2002003	1	1	0	20000
1	5110300	2044602	1	1	0	300
1	5110300	1041088	1	1	0	800
1	5110300	1060077	1	1	0	800
1	5110300	1312008	1	1	0	700
1	5110300	4000360	1	1	0	600000
1	5110300	1482007	1	1	0	500
1	5110300	2044902	1	1	0	300
1	5110300	1052116	1	1	0	700
1	5110300	2040027	1	1	0	300
1	5110300	2040317	1	1	0	300
1	5110300	4130000	1	1	0	6000
1	5110300	4130004	1	1	0	6000
1	5110300	4130006	1	1	0	6000
1	5110300	1652002	1	1	0	1000
1	5110300	4032865	1	1	2514	2500
1	5110300	4032870	1	1	2519	2500
1	5110300	4032875	1	1	2524	2500
1	5110300	4032880	1	1	2529	2500
1	5110300	4032885	1	1	2534	2500
1	5110301	4007000	1	1	0	10000
1	5110301	4007006	1	1	0	10000
1	5110301	4004004	1	1	0	10000
1	5110301	2000002	1	1	0	100000
1	5110301	2000003	1	1	0	100000
1	5110301	4020005	1	1	0	9000
1	5110301	1002159	1	1	0	1500
1	5110301	1040057	1	1	0	800
1	5110301	1082004	1	1	0	1000
1	5110301	1040096	1	1	0	800
1	5110301	1060085	1	1	0	800
1	5110301	1050052	1	1	0	700
1	5110301	1040087	1	1	0	800
1	5110301	1060076	1	1	0	800
1	5110301	1040091	1	1	0	800
1	5110301	1060080	1	1	0	800
1	5110301	4000364	1	1	0	600000
1	5110301	1492008	1	1	0	500
1	5110301	2040323	1	1	0	300
1	5110301	2040422	1	1	0	300
1	5110301	2043017	1	1	0	300
1	5110301	4130001	1	1	0	6000
1	5110301	4130005	1	1	0	6000
1	5110301	4130006	1	1	0	6000
1	5110301	1622002	1	1	0	1000
1	5110301	2510171	1	1	0	1000
1	5110302	4007000	1	1	0	10000
1	5110302	4007003	1	1	0	10000
1	5110302	4007006	1	1	0	10000
1	5110302	2000003	1	1	0	100000
1	5110302	2000002	1	1	0	100000
1	5110302	2000004	1	1	0	20000
1	5110302	1082066	1	1	0	1000
1	5110302	1072146	1	1	0	800
1	5110302	1041077	1	1	0	800
1	5110302	1061076	1	1	0	800
1	5110302	1051037	1	1	0	700
1	5110302	1002029	1	1	0	1500
1	5110302	1002248	1	1	0	1500
1	5110302	1002269	1	1	0	1500
1	5110302	2040804	1	1	0	300
1	5110302	2040901	1	1	0	300
1	5110302	4000365	1	1	0	600000
1	5110302	1082201	1	1	0	1000
1	5110302	2040425	1	1	0	300
1	5110302	2040923	1	1	0	300
1	5110302	2044114	1	1	0	300
1	5110302	4130008	1	1	0	6000
1	5110302	4130009	1	1	0	6000
1	5110302	1622002	1	1	0	1000
1	5110302	2512053	1	1	0	1000
1	5120000	4031309	1	1	3088	500000
1	5120000	4000061	1	1	0	600000
1	5120000	4003005	1	1	0	200000
1	5120000	2041017	1	1	0	300
1	5120000	4004004	1	1	0	10000
1	5120000	2000002	1	1	0	100000
1	5120000	2000004	1	1	0	20000
1	5120000	2000003	1	1	0	100000
1	5120000	4020002	1	1	0	9000
1	5120000	4004000	1	1	0	10000
1	5120000	1092007	1	1	0	700
1	5120000	2070002	1	1	0	1000
1	5120000	4006001	1	1	0	10000
1	5120000	2040504	1	1	0	300
1	5120000	1002185	1	1	0	1500
1	5120000	1060070	1	1	0	800
1	5120000	1040081	1	1	0	800
1	5120000	1422007	1	1	0	700
1	5120000	1051033	1	1	0	700
1	5120000	1002086	1	1	0	1500
1	5120000	1040088	1	1	0	800
1	5120000	1060077	1	1	0	800
1	5120000	1072134	1	1	0	800
1	5120000	1072128	1	1	0	800
1	5120000	1072144	1	1	0	800
1	5120000	1082086	1	1	0	1000
1	5120000	1082201	1	1	0	1000
1	5120000	2330002	1	1	0	4000
1	5120000	2040324	1	1	0	300
1	5120000	2040423	1	1	0	300
1	5120000	2043017	1	1	0	300
1	5120000	4130010	1	1	0	6000
1	5120001	4007003	1	1	0	10000
1	5120001	4007001	1	1	0	10000
1	5120001	4000070	1	1	0	600000
1	5120001	4003005	1	1	0	200000
1	5120001	2000002	1	1	0	100000
1	5120001	2000004	1	1	0	20000
1	5120001	2000003	1	1	0	100000
1	5120001	4020000	1	1	0	9000
1	5120001	4004000	1	1	0	10000
1	5120001	4006000	1	1	0	10000
1	5120001	2041012	1	1	0	300
1	5120001	2043002	1	1	0	300
1	5120001	1072115	1	1	0	800
1	5120001	1072126	1	1	0	800
1	5120001	1082074	1	1	0	1000
1	5120001	1402007	1	1	0	700
1	5120001	1002028	1	1	0	1500
1	5120001	1032013	1	1	0	1000
1	5120001	1040094	1	1	0	800
1	5120001	1060083	1	1	0	800
1	5120001	1041089	1	1	0	800
1	5120001	1061088	1	1	0	800
1	5120001	1050054	1	1	0	700
1	5120001	1050058	1	1	0	700
1	5120001	1072306	1	1	0	800
1	5120001	2331000	1	1	0	4000
1	5120001	2040933	1	1	0	300
1	5120001	2044212	1	1	0	300
1	5120001	4130000	1	1	0	6000
1	5120001	4130008	1	1	0	6000
1	5120001	4130009	1	1	0	6000
1	5120001	1612000	1	1	0	1000
1	5120002	4000071	1	1	0	600000
1	5120002	4003005	1	1	0	200000
1	5120002	2000002	1	1	0	100000
1	5120002	2000004	1	1	0	20000
1	5120002	2000003	1	1	0	100000
1	5120002	4020003	1	1	0	9000
1	5120002	4004001	1	1	0	10000
1	5120002	4006001	1	1	0	10000
1	5120002	2041017	1	1	0	300
1	5120002	2044001	1	1	0	300
1	5120002	1312007	1	1	0	700
1	5120002	1040084	1	1	0	800
1	5120002	1060073	1	1	0	800
1	5120002	1002045	1	1	0	1500
1	5120002	1002024	1	1	0	1500
1	5120002	1302010	1	1	0	700
1	5120002	1082009	1	1	0	1000
1	5120002	1082081	1	1	0	1000
1	5120002	1072123	1	1	0	800
1	5120002	1072131	1	1	0	800
1	5120002	1051041	1	1	0	700
1	5120002	1002267	1	1	0	1500
1	5120002	1002631	1	1	0	1500
1	5120002	2330002	1	1	0	4000
1	5120002	2044212	1	1	0	300
1	5120002	2049100	1	1	0	300
1	5120002	4130002	1	1	0	6000
1	5120002	4130014	1	1	0	6000
1	5120002	1342003	1	1	0	2500
1	5120002	1612000	1	1	0	1000
1	5120003	4007007	1	1	0	10000
1	5120003	4007001	1	1	0	10000
1	5120003	4000072	1	1	0	600000
1	5120003	4003005	1	1	0	200000
1	5120003	2000002	1	1	0	100000
1	5120003	2000004	1	1	0	20000
1	5120003	2000003	1	1	0	100000
1	5120003	4020005	1	1	0	9000
1	5120003	4004003	1	1	0	10000
1	5120003	4006000	1	1	0	10000
1	5120003	2041023	1	1	0	300
1	5120003	1032019	1	1	0	1000
1	5120003	2070004	1	1	0	1000
1	5120003	2070010	1	1	0	1000
1	5120003	1002153	1	1	0	1500
1	5120003	1002181	1	1	0	1500
1	5120003	1032011	1	1	0	1000
1	5120003	1041085	1	1	0	800
1	5120003	1061084	1	1	0	800
1	5120003	1051034	1	1	0	700
1	5120003	1061077	1	1	0	800
1	5120003	1041078	1	1	0	800
1	5120003	1050052	1	1	0	700
1	5120003	1072135	1	1	0	800
1	5120003	1082082	1	1	0	1000
1	5120003	1332015	1	1	0	500
1	5120003	1322018	1	1	0	700
1	5120003	1002634	1	1	0	1500
1	5120003	2332000	1	1	0	4000
1	5120003	2040323	1	1	0	300
1	5120003	2040924	1	1	0	300
1	5120003	4130005	1	1	0	6000
1	5120003	4130012	1	1	0	6000
1	5120003	1612000	1	1	0	1000
1	5120100	4000126	1	1	0	600000
1	5120100	2060000	1	1	0	300000
1	5120100	2061000	1	1	0	300000
1	5120100	2000002	1	1	0	1000000
1	5120100	2000004	1	1	0	999999
1	5120100	2002010	1	1	0	200000
1	5120100	1032014	1	1	0	10000
1	5120100	4004000	1	1	0	100000
1	5120100	4020001	1	1	0	90000
1	5120100	4020007	1	1	0	90000
1	5120100	2044602	1	1	0	3000
1	5120100	1041082	1	1	0	8000
1	5120100	1061081	1	1	0	8000
1	5120100	1002154	1	1	0	15000
1	5120100	1082010	1	1	0	10000
1	5120100	1082067	1	1	0	10000
1	5120100	1072142	1	1	0	8000
1	5120100	1040096	1	1	0	8000
1	5120100	1060085	1	1	0	8000
1	5120100	1002211	1	1	0	15000
1	5120100	1402011	1	1	0	7000
1	5120100	1092010	1	1	0	7000
1	5120100	1412007	1	1	0	7000
1	5120100	2043017	1	1	0	3000
1	5120100	4130004	1	1	0	60000
1	5120100	4130013	1	1	0	60000
1	5120500	4000283	1	1	0	600000
1	5120500	4000284	1	1	0	600000
1	5120500	4000021	1	1	0	50000
1	5120500	4003005	1	1	0	200000
1	5120500	4004004	1	1	0	10000
1	5120500	2000003	1	1	0	100000
1	5120500	2000002	1	1	0	100000
1	5120500	4020004	1	1	0	9000
1	5120500	1032021	1	1	0	1000
1	5120500	1072134	1	1	0	800
1	5120500	1082066	1	1	0	1000
1	5120500	1050058	1	1	0	700
1	5120500	1082081	1	1	0	1000
1	5120500	1040099	1	1	0	800
1	5120500	1060088	1	1	0	800
1	5120500	4004002	1	1	0	10000
1	5120500	2043801	1	1	0	300
1	5120500	1432006	1	1	0	500
1	5120500	2043701	1	1	0	300
1	5120500	1082201	1	1	0	1000
1	5120500	2330002	1	1	0	4000
1	5120500	2040031	1	1	0	300
1	5120500	2040515	1	1	0	300
1	5120500	2049100	1	1	0	300
1	5120500	4130000	1	1	0	6000
1	5120500	4130009	1	1	0	6000
1	5120500	1652002	1	1	0	1000
1	5120501	4000293	1	1	0	600000
1	5120501	2000002	1	1	0	100000
1	5120501	2000003	1	1	0	100000
1	5120501	4020005	1	1	0	9000
1	5120501	4004003	1	1	0	10000
1	5120501	4006000	1	1	0	10000
1	5120501	2041023	1	1	0	300
1	5120501	1050052	1	1	0	700
1	5120501	1051037	1	1	0	700
1	5120501	1032019	1	1	0	1000
1	5120501	1040102	1	1	0	800
1	5120501	1060090	1	1	0	800
1	5120501	1051041	1	1	0	700
1	5120501	1482008	1	1	0	500
1	5120501	2040423	1	1	0	300
1	5120501	2044310	1	1	0	300
1	5120501	4130016	1	1	0	6000
1	5120501	4130017	1	1	0	6000
1	5120501	2290092	1	1	0	500
1	5120501	2290036	1	1	0	500
1	5120501	2290114	1	1	0	500
1	5120501	2511019	1	1	0	1000
1	5120501	2290329	1	1	0	500
1	5120502	4000294	1	1	0	600000
1	5120502	4004004	1	1	0	10000
1	5120502	2000002	1	1	0	100000
1	5120502	2000003	1	1	0	100000
1	5120502	4020005	1	1	0	9000
1	5120502	1002159	1	1	0	1500
1	5120502	1040057	1	1	0	800
1	5120502	1082004	1	1	0	1000
1	5120502	1040096	1	1	0	800
1	5120502	1060085	1	1	0	800
1	5120502	1050052	1	1	0	700
1	5120502	1040087	1	1	0	800
1	5120502	1060076	1	1	0	800
1	5120502	4006000	1	1	0	10000
1	5120502	1040091	1	1	0	800
1	5120502	1060080	1	1	0	800
1	5120502	1052116	1	1	0	700
1	5120502	2040425	1	1	0	300
1	5120502	2040927	1	1	0	300
1	5120502	4130000	1	1	0	6000
1	5120502	4130003	1	1	0	6000
1	5120502	4130005	1	1	0	6000
1	5120502	2290053	1	1	0	500
1	5120502	2290034	1	1	0	500
1	5120502	2290143	1	1	0	500
1	5120502	2290149	1	1	0	500
1	5120502	2512123	1	1	0	1000
1	5120503	4007000	1	1	0	10000
1	5120503	4007004	1	1	0	10000
1	5120503	4000286	1	1	0	600000
1	5120503	2000002	1	1	0	100000
1	5120503	2000003	1	1	0	100000
1	5120503	4004002	1	1	0	10000
1	5120503	4020005	1	1	0	9000
1	5120503	1332011	1	1	0	500
1	5120503	1072118	1	1	0	800
1	5120503	1051038	1	1	0	700
1	5120503	2040901	1	1	0	300
1	5120503	2002003	1	1	0	20000
1	5120503	2044602	1	1	0	300
1	5120503	1041088	1	1	0	800
1	5120503	1060077	1	1	0	800
1	5120503	1312008	1	1	0	700
1	5120503	1072303	1	1	0	800
1	5120503	2040026	1	1	0	300
1	5120503	2040422	1	1	0	300
1	5120503	2040925	1	1	0	300
1	5120503	2040927	1	1	0	300
1	5120503	4130002	1	1	0	6000
1	5120503	4130010	1	1	0	6000
1	5120503	4130013	1	1	0	6000
1	5120504	4007000	1	1	0	10000
1	5120504	4007006	1	1	0	10000
1	5120504	4000287	1	1	0	600000
1	5120504	2000002	1	1	0	100000
1	5120504	2000003	1	1	0	100000
1	5120504	4020002	1	1	0	9000
1	5120504	4004000	1	1	0	10000
1	5120504	1002215	1	1	0	1500
1	5120504	1040097	1	1	0	800
1	5120504	1060086	1	1	0	800
1	5120504	1092007	1	1	0	700
1	5120504	1072072	1	1	0	800
1	5120504	1040105	1	1	0	800
1	5120504	1060093	1	1	0	800
1	5120504	4006001	1	1	0	10000
1	5120504	2040504	1	1	0	300
1	5120504	1002634	1	1	0	1500
1	5120504	2330002	1	1	0	4000
1	5120504	2040619	1	1	0	300
1	5120504	2040825	1	1	0	300
1	5120504	2040931	1	1	0	300
1	5120504	4130007	1	1	0	6000
1	5120504	4130012	1	1	0	6000
1	5120505	4000021	1	1	0	50000
1	5120505	4003005	1	1	0	200000
1	5120505	2000003	1	1	0	100000
1	5120505	2000002	1	1	0	100000
1	5120505	2000004	1	1	0	20000
1	5120505	1082066	1	1	0	1000
1	5120505	1072146	1	1	0	800
1	5120505	1041077	1	1	0	800
1	5120505	1061076	1	1	0	800
1	5120505	1051037	1	1	0	700
1	5120505	1002029	1	1	0	1500
1	5120505	1002248	1	1	0	1500
1	5120505	1002269	1	1	0	1500
1	5120505	4000288	1	1	0	600000
1	5120505	2040804	1	1	0	300
1	5120505	2040901	1	1	0	300
1	5120505	1052119	1	1	0	700
1	5120505	2040421	1	1	0	300
1	5120505	2040534	1	1	0	300
1	5120505	2040928	1	1	0	300
1	5120505	2049000	1	1	0	150
1	5120505	4130004	1	1	0	6000
1	5120505	4130008	1	1	0	6000
1	5120505	4130009	1	1	0	6000
1	5120506	4031432	1	1	3810	1000000
1	5120506	4007007	1	1	0	10000
1	5120506	4007002	1	1	0	10000
1	5120506	4000298	1	1	0	600000
1	5120506	2000002	1	1	0	100000
